product_id,time,product_fe,time_fe,price,log_quantity,quantity,revenue
60,5,-0.23958711892264498,0.12121525704436151,6.647158462854534,2.427537279602369,11.33094274691248,75.3185719722595
60,6,-0.23958711892264498,0.565855770363159,8.661197010330687,1.9688306527101689,7.162296377813375,62.03405997461951
60,7,-0.23958711892264498,0.05237334384955169,5.749668007786739,1.8583921297409252,6.413416535146084,36.875015872739915
60,8,-0.23958711892264498,0.07726511721682931,7.835867465767503,1.8538791027852612,6.384537827653111,50.02839224766895
60,9,-0.23958711892264498,-0.022333774729850164,5.633233656969641,2.171062957558845,8.767598674617663,49.389931944658635
60,10,-0.23958711892264498,-0.5756313645897124,8.111525864519297,1.1515532063265532,3.1631020463617214,25.657584061177023
60,11,-0.23958711892264498,-0.007954162634765062,7.336571999848107,1.820624381990062,6.175713250453665,45.3085649123693
60,12,-0.23958711892264498,0.01806906298230793,5.34934239654224,2.414893785623094,11.188581906182883,59.851555547929486
60,13,-0.23958711892264498,0.7389726337455859,9.32732133138043,2.5841554183033315,13.252091887906587,123.60651935148466
60,14,-0.23958711892264498,-0.05770828943433676,6.379448710689499,2.093513026221027,8.113367631141243,51.758812673833916
60,15,-0.23958711892264498,0.09046420270008373,6.283640516491087,1.7790561652087706,5.924262254195062,37.22593433077891
60,16,-0.23958711892264498,-0.010413530911572993,7.691484743405856,2.0985974468102353,8.154724453217627,62.72193871860204
60,17,-0.23958711892264498,-0.3506034112858596,9.297331931249909,1.5574026340093667,4.74647688303329,44.12957108556495
60,18,-0.23958711892264498,0.34284684435450613,6.030534435237252,3.353623291479006,28.606194677259225,172.51064206231234
60,19,-0.23958711892264498,0.22557990980603224,7.480771811130672,1.6304406259571167,5.106124113754151,38.197749334306636
60,20,-0.23958711892264498,0.23730958411291406,8.050734263001978,1.9419421190361792,6.972278825465508,56.13196403137835
60,21,-0.23958711892264498,-0.2728162364384217,8.487726012978513,0.6550353515032937,1.9252105752613737,16.34065988010729
60,22,-0.23958711892264498,0.4208382932808297,7.6544586724361245,2.2942634546887803,9.917128906811481,75.91025336641012
60,23,-0.23958711892264498,-0.42055531883768427,6.866087453813991,1.2855058245146358,3.6164968073821067,24.831183355924637
61,0,-0.09282948833190856,-0.42461122261512424,6.261889370010611,2.307870093695069,10.052989909525328,62.95071065128058
61,1,-0.09282948833190856,-0.1261935968296077,7.517463470516965,1.5227492589189968,4.58481272129535,34.466162151499276
61,2,-0.09282948833190856,-0.10281435495803085,5.962990980742189,1.6192429489155638,5.049266316724207,30.108729505991782
61,3,-0.09282948833190856,-0.24068318076648565,4.119492199847714,2.401513353739232,11.039870975062689,45.47866236909592
61,4,-0.09282948833190856,-0.04838571349980274,8.063211778513477,1.1351705255558469,3.1117041227402917,25.090329333728466
61,5,-0.09282948833190856,0.12121525704436151,8.853270760647854,1.982535152738787,7.261127739109271,64.28472990198517
61,6,-0.09282948833190856,0.565855770363159,4.6062474017814985,2.5623810988169056,12.9666554746308,59.72762308981397
61,7,-0.09282948833190856,0.05237334384955169,6.037885446782248,2.271000341285572,9.689088362946459,58.50160561922166
61,8,-0.09282948833190856,0.07726511721682931,8.363114053712923,1.1753458046265026,3.2392629022814616,27.090325101741005
61,9,-0.09282948833190856,-0.022333774729850164,11.150664515604815,1.1714987546637388,3.226825235556085,35.981245652173385
61,10,-0.09282948833190856,-0.5756313645897124,7.419849259451182,1.8183144815171168,6.161464430509179,45.71713729184833
61,11,-0.09282948833190856,-0.007954162634765062,6.387860624312685,2.225811598832805,9.260995968175195,59.15795148702486
61,12,-0.09282948833190856,0.01806906298230793,7.123653399840666,1.7210604254923711,5.590453581639959,39.824453663500925
61,13,-0.09282948833190856,0.7389726337455859,9.727678578627609,2.2243191729874963,9.24718492697989,89.95364272679038
61,14,-0.09282948833190856,-0.05770828943433676,6.493535633874379,2.048656537584449,7.75747223009293,50.37342235489939
61,15,-0.09282948833190856,0.09046420270008373,6.297555855453663,2.3791814201162724,10.796061806850632,67.98880224757185
61,16,-0.09282948833190856,-0.010413530911572993,6.7090093052743445,1.6315225284268797,5.111651431513956,34.294117019346054
61,17,-0.09282948833190856,-0.3506034112858596,6.106380928803014,2.0203358650140446,7.5408572185007765,46.04734670587968
61,18,-0.09282948833190856,0.34284684435450613,7.572581777987127,1.4018987717433267,4.0629071807596695,30.766696882673724
61,19,-0.09282948833190856,0.22557990980603224,10.226022446463839,1.4563815182241129,4.290406648140989,43.87379468834743
61,20,-0.09282948833190856,0.23730958411291406,7.882269378655901,1.9010741611107334,6.693080028627433,52.75665975854338
61,21,-0.09282948833190856,-0.2728162364384217,7.0253799528680645,1.9000583736889274,6.686284733992917,46.973690729361614
61,22,-0.09282948833190856,0.4208382932808297,6.970156976235536,2.4223414414266453,11.27222168669069,78.56915462716061
61,23,-0.09282948833190856,-0.42055531883768427,5.405202081428734,1.5339035192825183,4.636239195050479,25.059809747088327
62,0,-0.5531674870030141,-0.42461122261512424,8.81647345852735,0.4617904194926095,1.5869126824062303,13.99097354543497
62,1,-0.5531674870030141,-0.1261935968296077,7.274918138813222,1.4035940781354408,4.069800895101691,29.60746835313358
62,2,-0.5531674870030141,-0.10281435495803085,7.12709713284968,1.3744419295567758,3.9528701272760047,28.172489350635963
62,3,-0.5531674870030141,-0.24068318076648565,13.99389990470825,0.07447982898631803,1.0773236125937586,15.075958799615748
62,4,-0.5531674870030141,-0.04838571349980274,7.844013125682393,1.1645707901338833,3.2045471647284254,25.136510021998067
62,5,-0.5531674870030141,0.12121525704436151,6.357541779509123,2.0024354842176892,7.407073960645935,47.090782168720644
62,6,-0.5531674870030141,0.565855770363159,6.78509626268078,1.9852877903610437,7.281142526594779,49.403252945244326
62,7,-0.5531674870030141,0.05237334384955169,9.296975589509309,1.1282447708787895,3.0902276794922345,28.7297713022653
62,8,-0.5531674870030141,0.07726511721682931,7.558358841046686,2.1410974834766487,8.508770741776436,64.3123425625453
62,9,-0.5531674870030141,-0.022333774729850164,5.541938804996052,1.428877340697169,4.174010568757357,23.132111143460037
62,10,-0.5531674870030141,-0.5756313645897124,8.880392770295375,0.039879648562315184,1.0406855186568493,9.241696156031377
62,11,-0.5531674870030141,-0.007954162634765062,6.46479422664591,1.874398475463501,6.51689786711441,42.130403706962284
62,12,-0.5531674870030141,0.01806906298230793,10.74735368297486,0.6993193247257989,2.012382462193091,21.627786066604934
62,13,-0.5531674870030141,0.7389726337455859,9.170663261425206,1.7663194687053907,5.849285217321954,53.641825048092
62,14,-0.5531674870030141,-0.05770828943433676,6.756706862685757,1.28897387882094,3.6290607884002535,24.520499934087777
62,15,-0.5531674870030141,0.09046420270008373,9.546773770582716,1.075051764946282,2.930144575384491,27.973427376295888
62,16,-0.5531674870030141,-0.010413530911572993,7.490017261296771,1.8956237625560939,6.656699309685271,49.85879273280498
62,17,-0.5531674870030141,-0.3506034112858596,8.763143915499006,1.081035536759896,2.9477304543753977,25.831386195790888
62,18,-0.5531674870030141,0.34284684435450613,8.141273060778012,1.9029265657292422,6.705489811405398,54.5912235609162
62,19,-0.5531674870030141,0.22557990980603224,6.238430753863323,1.5014513025624867,4.488198079298324,27.99931292732496
62,20,-0.5531674870030141,0.23730958411291406,6.496671920426635,1.5318609258392777,4.626778908318373,30.058664615694177
62,21,-0.5531674870030141,-0.2728162364384217,9.079255206347309,0.01330443343858756,1.013393331220535,9.200856678561685
62,22,-0.5531674870030141,0.4208382932808297,6.91052031356034,1.7252891595849518,5.61414417860786,38.796657389526146
62,23,-0.5531674870030141,-0.42055531883768427,6.815983081513376,1.4343826890475984,4.197053321948437,28.60704443461006
63,0,-0.5981033120403354,-0.42461122261512424,6.104190387632324,1.4189061938738576,4.132597706517111,25.226163196073134
63,1,-0.5981033120403354,-0.1261935968296077,8.042337808438623,1.0821693925663816,2.9510746512272714,23.733539243089908
63,2,-0.5981033120403354,-0.10281435495803085,11.161886499583472,0.6736347721132746,1.961353452876615,21.892404626574915
63,3,-0.5981033120403354,-0.24068318076648565,5.968486735597596,1.2748077186968394,3.5780133588826346,21.355325272282005
63,4,-0.5981033120403354,-0.04838571349980274,7.42493470963204,1.4076728021785698,4.086434388518505,30.341508529945028
63,5,-0.5981033120403354,0.12121525704436151,9.800604927653794,1.3292092622235818,3.778054755495818,37.027222053658164
63,6,-0.5981033120403354,0.565855770363159,7.272293539300239,1.506878839473396,4.512624166820733,32.817127573660535
63,7,-0.5981033120403354,0.05237334384955169,8.088751228362584,1.408452799285501,4.089623038926597,33.079943379657436
63,8,-0.5981033120403354,0.07726511721682931,5.974624761187741,2.0776103249069577,7.985363671052572,47.709551516159735
63,9,-0.5981033120403354,-0.022333774729850164,8.049914090947423,1.1265406973785093,3.084966188650559,24.8337127921145
63,10,-0.5981033120403354,-0.5756313645897124,7.117603964864951,1.0926187865074921,2.982073269131981,21.225216523891575
63,11,-0.5981033120403354,-0.007954162634765062,8.99929282398245,1.942619859962707,6.977005825836555,62.78811846133466
63,12,-0.5981033120403354,0.01806906298230793,9.369663754800017,1.0324470975764795,2.807928709752448,26.309347857829888
63,13,-0.5981033120403354,0.7389726337455859,12.402681861803499,1.4819923441012628,4.401706664882651,54.59296741351963
63,14,-0.5981033120403354,-0.05770828943433676,8.29727074349711,0.9488813214628374,2.5828186987458954,21.430346024861596
63,15,-0.5981033120403354,0.09046420270008373,7.886553836358972,1.4489973444657138,4.2588422219840085,33.58758846423555
63,16,-0.5981033120403354,-0.010413530911572993,7.681976419305646,1.4712493540695823,4.354672271429045,33.45248970292208
63,17,-0.5981033120403354,-0.3506034112858596,6.885148781343648,1.2156958665980528,3.372640155575183,23.221129257069123
63,18,-0.5981033120403354,0.34284684435450613,7.906591421103882,1.3372897833630057,3.8087070834190384,30.113890751258555
63,19,-0.5981033120403354,0.22557990980603224,6.965154003009616,1.778005552205041,5.918041415652441,41.22006985620829
63,20,-0.5981033120403354,0.23730958411291406,7.6422510150060825,2.027326760806986,7.593759266401836,58.03341446137128
63,21,-0.5981033120403354,-0.2728162364384217,9.616876339554675,0.8683919201932131,2.3830755949075644,22.917743304036737
63,22,-0.5981033120403354,0.4208382932808297,6.04173659858636,2.4132939075459388,11.170695850845748,67.49040195373156
63,23,-0.5981033120403354,-0.42055531883768427,9.281059515647934,0.5682742097794784,1.7652180251956882,16.383093549935698
64,0,0.406262911197099,-0.42461122261512424,9.615948416790319,1.8114872402071285,6.119541896485495,58.845199210991716
64,1,0.406262911197099,-0.1261935968296077,7.216617079831428,2.399270223929773,11.015134864910882,79.49201040276252
64,2,0.406262911197099,-0.10281435495803085,4.8337812080422555,2.654731807035477,14.221171529686838,68.74203169654578
64,3,0.406262911197099,-0.24068318076648565,6.543260591244858,2.4434826279986055,11.513066733076792,75.33299583891355
64,4,0.406262911197099,-0.04838571349980274,9.577330591992311,1.6712698346968702,5.318917656861633,50.94103279134898
64,5,0.406262911197099,0.12121525704436151,7.355338584088625,2.344474504465688,10.427791529620979,76.69993738465374
64,6,0.406262911197099,0.565855770363159,6.0504917730502745,3.3287078434364434,27.902264305472716,168.822420629737
64,7,0.406262911197099,0.05237334384955169,6.679512566199435,2.6992420134291533,14.868457361495397,99.31404778610899
64,8,0.406262911197099,0.07726511721682931,8.741868948434574,1.8745722809394239,6.518030638087792,56.97976964004486
64,9,0.406262911197099,-0.022333774729850164,8.242854580825338,2.5361047973616984,12.630377150052153,104.11036214885907
64,10,0.406262911197099,-0.5756313645897124,7.0442633767878595,2.073913059848437,7.955894176807781,56.043413979286846
64,11,0.406262911197099,-0.007954162634765062,6.866366809380194,2.296937541423475,9.943683658698484,68.27697943706349
64,12,0.406262911197099,0.01806906298230793,6.832211205696892,2.0805839799578005,8.009144728873254,54.72016836465605
64,13,0.406262911197099,0.7389726337455859,6.144257852224918,3.378487226567806,29.326373381387796,180.1887999258718
64,14,0.406262911197099,-0.05770828943433676,10.207014070078783,1.7301588007635813,5.641549719701952,57.58337736604683
64,15,0.406262911197099,0.09046420270008373,6.927755687678434,2.6273653917764914,13.83726606162879,95.86119866036861
64,16,0.406262911197099,-0.010413530911572993,9.42562179559237,1.9217668256912068,6.833020566626852,64.40546758252898
64,17,0.406262911197099,-0.3506034112858596,10.016795262173815,0.997027626111001,2.710214074659449,27.14765950252556
64,18,0.406262911197099,0.34284684435450613,9.021965180951835,2.3331124046168696,10.309980478940773,93.01628489729677
64,19,0.406262911197099,0.22557990980603224,6.777958412160022,2.669643181498052,14.434817663762423,97.83859381209459
64,20,0.406262911197099,0.23730958411291406,8.010442620695132,2.712551775641248,15.067675827694144,120.69875264497897
64,21,0.406262911197099,-0.2728162364384217,7.353385936066286,1.9312454542926374,6.898096157258767,50.72436326841951
64,22,0.406262911197099,0.4208382932808297,6.167290668935591,3.601814164708737,36.664689931381545,226.1218000932261
64,23,0.406262911197099,-0.42055531883768427,7.884287511494844,1.3149076426474067,3.7244069929965007,29.364295542606378
65,0,0.6781200142854115,-0.42461122261512424,5.836854517777292,3.0005709783590153,20.097008604829327,117.30331546890717
65,1,0.6781200142854115,-0.1261935968296077,9.370213464542879,2.128326909653903,8.400799750027952,78.71728693064037
65,2,0.6781200142854115,-0.10281435495803085,6.733375247125684,2.9725663102199653,19.542006149825646,131.5836604884139
65,3,0.6781200142854115,-0.24068318076648565,7.692393097766523,2.4010293819746935,11.034529281945195,84.88193688553781
65,4,0.6781200142854115,-0.04838571349980274,7.8197890173069045,2.8866146001294064,17.932498047347288,140.22835128352384
65,5,0.6781200142854115,0.12121525704436151,7.0161806656542245,2.760798174075153,15.812459007529116,110.94306916507577
65,6,0.6781200142854115,0.565855770363159,8.308995809042916,2.738381516652644,15.461939941910572,128.4731941770082
65,7,0.6781200142854115,0.05237334384955169,6.7195371029674495,3.2991157413030394,27.088674930639517,182.02335626665644
65,8,0.6781200142854115,0.07726511721682931,8.795669160505428,2.4599517485004254,11.704246778897208,102.94668244009115
65,9,0.6781200142854115,-0.022333774729850164,5.645191178777491,3.126047685716849,22.78375280604324,128.6186403601222
